[[1, 7, 3, 11, 13, 12, 0], ['212313', '112233', '112332', '221331', '121233', '113322', '112323'], [0, 5, 2, 1, 5, 0, 3]]
[[13, 3, 12, 11, 7, 1, 0], ['121233', '112332', '113322', '221331', '112233', '212313', '112323'], [0, 4, 1, 0, 3, 4, 3]]
[[11, 0, 3, 7, 12, 13, 1], ['221331', '112323', '112332', '112233', '113322', '121233', '212313'], [0, 1, 4, 1, 2, 4, 2]]
[[12, 3, 0, 7, 11, 1, 13], ['113322', '112332', '112323', '112233', '221331', '212313', '121233'], [0, 3, 3, 0, 3, 5, 1]]
[[1, 11, 12, 7, 0, 13, 3], ['212313', '221331', '113322', '112233', '112323', '121233', '112332'], [0, 3, 2, 3, 5, 5, 1]]
[[3, 12, 13, 7, 1, 11, 0], ['112332', '113322', '121233', '112233', '212313', '221331', '112323'], [0, 3, 2, 4, 5, 3, 0]]
[[11, 12, 7, 0, 13, 3, 1], ['221331', '113322', '112233', '112323', '121233', '112332', '212313'], [0, 1, 5, 2, 5, 2, 5]]
[[13, 11, 12, 1, 0, 7, 3], ['121233', '221331', '113322', '212313', '112323', '112233', '112332'], [0, 5, 0, 5, 4, 3, 2]]
[[12, 7, 3, 0, 1, 13, 11], ['113322', '112233', '112332', '112323', '212313', '121233', '221331'], [0, 4, 2, 4, 5, 0, 5]]
[[13, 1, 11, 0, 7, 12, 3], ['121233', '212313', '221331', '112323', '112233', '113322', '112332'], [0, 4, 2, 1, 3, 2, 1]]
[[13, 12, 1, 11, 7, 0, 3], ['121233', '113322', '212313', '221331', '112233', '112323', '112332'], [0, 4, 2, 3, 2, 4, 2]]
[[7, 1, 13, 12, 0, 11, 3], ['112233', '212313', '121233', '113322', '112323', '221331', '112332'], [0, 4, 4, 5, 2, 3, 1]]
[[3, 13, 1, 0, 12, 11, 7], ['112332', '121233', '212313', '112323', '113322', '221331', '112233'], [0, 3, 0, 5, 2, 3, 1]]
[[11, 3, 13, 0, 12, 1, 7], ['221331', '112332', '121233', '112323', '113322', '212313', '112233'], [0, 2, 5, 1, 2, 2, 5]]
[[7, 11, 1, 12, 13, 0, 3], ['112233', '221331', '212313', '113322', '121233', '112323', '112332'], [0, 5, 3, 5, 3, 4, 2]]
[[7, 11, 12, 3, 13, 1, 0], ['112233', '221331', '113322', '112332', '121233', '212313', '112323'], [0, 2, 3, 0, 3, 2, 1]]
[[11, 1, 0, 12, 3, 13, 7], ['221331', '212313', '112323', '113322', '112332', '121233', '112233'], [0, 3, 4, 1, 4, 3, 5]]
[[13, 11, 1, 3, 12, 7, 0], ['121233', '221331', '212313', '112332', '113322', '112233', '112323'], [0, 2, 4, 1, 4, 3, 1]]
[[3, 13, 1, 0, 7, 11, 12], ['112332', '121233', '212313', '112323', '112233', '221331', '113322'], [0, 3, 0, 3, 5, 2, 3]]
[[3, 11, 1, 0, 12, 13, 7], ['112332', '221331', '212313', '112323', '113322', '121233', '112233'], [0, 2, 0, 5, 2, 4, 1]]
[[12, 11, 13, 3, 0, 7, 1], ['113322', '221331', '121233', '112332', '112323', '112233', '212313'], [0, 5, 2, 4, 3, 1, 4]]
[[0, 13, 11, 12, 3, 7, 1], ['112323', '121233', '221331', '113322', '112332', '112233', '212313'], [0, 3, 4, 5, 3, 1, 1]]
[[3, 1, 13, 0, 7, 11, 12], ['112332', '212313', '121233', '112323', '112233', '221331', '113322'], [0, 4, 2, 3, 5, 2, 3]]
[[3, 13, 1, 11, 0, 12, 7], ['112332', '121233', '212313', '221331', '112323', '113322', '112233'], [0, 5, 3, 1, 5, 2, 1]]
[[3, 11, 7, 12, 1, 13, 0], ['112332', '221331', '112233', '113322', '212313', '121233', '112323'], [0, 5, 3, 0, 5, 4, 2]]
[[11, 3, 12, 7, 1, 0, 13], ['221331', '112332', '113322', '112233', '212313', '112323', '121233'], [0, 5, 1, 2, 3, 2, 4]]
[[1, 0, 7, 3, 11, 12, 13], ['212313', '112323', '112233', '112332', '221331', '113322', '121233'], [0, 5, 2, 3, 4, 0, 3]]
[[7, 11, 13, 0, 1, 3, 12], ['112233', '221331', '121233', '112323', '212313', '112332', '113322'], [0, 5, 2, 3, 0, 2, 1]]
[[12, 11, 7, 0, 3, 13, 1], ['113322', '221331', '112233', '112323', '112332', '121233', '212313'], [0, 5, 3, 0, 4, 2, 4]]
[[11, 3, 13, 7, 12, 1, 0], ['221331', '112332', '121233', '112233', '113322', '212313', '112323'], [0, 2, 5, 1, 2, 2, 5]]
[[11, 13, 3, 12, 0, 1, 7], ['221331', '121233', '112332', '113322', '112323', '212313', '112233'], [0, 0, 1, 2, 5, 4, 4]]
[[3, 11, 7, 1, 12, 13, 0], ['112332', '221331', '112233', '212313', '113322', '121233', '112323'], [0, 5, 3, 1, 2, 4, 2]]
[[1, 3, 0, 13, 7, 12, 11], ['212313', '112332', '112323', '121233', '112233', '113322', '221331'], [0, 5, 2, 4, 5, 0, 2]]
[[0, 1, 11, 12, 3, 7, 13], ['112323', '212313', '221331', '113322', '112332', '112233', '121233'], [0, 1, 4, 5, 3, 1, 3]]
[[13, 11, 7, 0, 3, 12, 1], ['121233', '221331', '112233', '112323', '112332', '113322', '212313'], [0, 2, 5, 2, 5, 1, 1]]
[[13, 0, 1, 12, 11, 3, 7], ['121233', '112323', '212313', '113322', '221331', '112332', '112233'], [0, 4, 2, 2, 1, 3, 2]]
[[7, 13, 11, 0, 3, 12, 1], ['112233', '121233', '221331', '112323', '112332', '113322', '212313'], [0, 5, 1, 3, 5, 1, 1]]
[[11, 0, 1, 12, 3, 7, 13], ['221331', '112323', '212313', '113322', '112332', '112233', '121233'], [0, 1, 4, 1, 4, 3, 4]]
[[7, 12, 3, 13, 11, 0, 1], ['112233', '113322', '112332', '121233', '221331', '112323', '212313'], [0, 3, 3, 2, 1, 2, 3]]
[[13, 11, 1, 0, 7, 12, 3], ['121233', '221331', '212313', '112323', '112233', '113322', '112332'], [0, 2, 4, 1, 3, 2, 1]]
[[11, 12, 7, 13, 0, 1, 3], ['221331', '113322', '112233', '121233', '112323', '212313', '112332'], [0, 1, 5, 3, 3, 4, 4]]
[[1, 3, 7, 0, 11, 12, 13], ['212313', '112332', '112233', '112323', '221331', '113322', '121233'], [0, 5, 2, 3, 4, 0, 3]]
[[13, 12, 3, 1, 0, 11, 7], ['121233', '113322', '112332', '212313', '112323', '221331', '112233'], [0, 4, 1, 5, 4, 2, 3]]
[[3, 1, 0, 13, 7, 11, 12], ['112332', '212313', '112323', '121233', '112233', '221331', '113322'], [0, 4, 3, 2, 5, 2, 3]]
[[13, 1, 7, 11, 3, 0, 12], ['121233', '212313', '112233', '221331', '112332', '112323', '113322'], [0, 1, 5, 0, 2, 4, 1]]
[[3, 7, 12, 13, 1, 0, 11], ['112332', '112233', '113322', '121233', '212313', '112323', '221331'], [0, 3, 3, 2, 3, 2, 4]]
[[11, 12, 7, 3, 1, 0, 13], ['221331', '113322', '112233', '112332', '212313', '112323', '121233'], [0, 1, 5, 2, 3, 2, 0]]
[[0, 12, 7, 1, 11, 3, 13], ['112323', '113322', '112233', '212313', '221331', '112332', '121233'], [0, 4, 2, 3, 4, 1, 3]]
[[13, 1, 0, 12, 3, 11, 7], ['121233', '212313', '112323', '113322', '112332', '221331', '112233'], [0, 1, 0, 2, 5, 2, 3]]
[[3, 13, 11, 7, 0, 1, 12], ['112332', '121233', '221331', '112233', '112323', '212313', '113322'], [0, 3, 4, 3, 5, 4, 3]]
[[0, 13, 11, 7, 1, 12, 3], ['112323', '121233', '221331', '112233', '212313', '113322', '112332'], [0, 3, 4, 3, 3, 3, 1]]
[[11, 0, 3, 7, 12, 1, 13], ['221331', '112323', '112332', '112233', '113322', '212313', '121233'], [0, 1, 4, 1, 2, 2, 4]]
[[0, 13, 12, 3, 11, 1, 7], ['112323', '121233', '113322', '112332', '221331', '212313', '112233'], [0, 3, 3, 0, 3, 5, 2]]
[[12, 0, 1, 11, 7, 3, 13], ['113322', '112323', '212313', '221331', '112233', '112332', '121233'], [0, 3, 0, 4, 5, 1, 5]]
[[1, 0, 7, 3, 13, 12, 11], ['212313', '112323', '112233', '112332', '121233', '113322', '221331'], [0, 5, 2, 3, 5, 0, 2]]
[[7, 12, 0, 3, 1, 11, 13], ['112233', '113322', '112323', '112332', '212313', '221331', '121233'], [0, 4, 2, 3, 0, 2, 3]]
[[3, 1, 0, 13, 7, 12, 11], ['112332', '212313', '112323', '121233', '112233', '113322', '221331'], [0, 4, 3, 2, 5, 1, 5]]
