[[10, 12, 0, 13, 7, 4, 1], ['131232', '113322', '112323', '121233', '112233', '131223', '212313'], [0, 4, 1, 3, 2, 0, 4]]
[[7, 12, 4, 10, 13, 0, 1], ['112233', '113322', '131223', '131232', '121233', '112323', '212313'], [0, 3, 4, 4, 1, 4, 3]]
[[13, 12, 4, 7, 10, 0, 1], ['121233', '113322', '131223', '112233', '131232', '112323', '212313'], [0, 3, 5, 1, 3, 4, 3]]
[[1, 12, 13, 10, 0, 7, 4], ['212313', '113322', '121233', '131232', '112323', '112233', '131223'], [0, 2, 2, 4, 5, 0, 5]]
[[13, 1, 12, 10, 7, 4, 0], ['121233', '212313', '113322', '131232', '112233', '131223', '112323'], [0, 4, 0, 1, 2, 4, 1]]
[[10, 1, 7, 13, 4, 12, 0], ['131232', '212313', '112233', '121233', '131223', '113322', '112323'], [0, 1, 0, 1, 4, 2, 2]]
[[4, 12, 0, 10, 1, 13, 7], ['131223', '113322', '112323', '131232', '212313', '121233', '112233'], [0, 4, 1, 3, 2, 0, 3]]
[[10, 4, 13, 0, 1, 7, 12], ['131232', '131223', '121233', '112323', '212313', '112233', '113322'], [0, 3, 0, 2, 0, 3, 2]]
[[13, 7, 12, 10, 4, 1, 0], ['121233', '112233', '113322', '131232', '131223', '212313', '112323'], [0, 4, 1, 3, 4, 4, 3]]
[[0, 10, 4, 7, 12, 13, 1], ['112323', '131232', '131223', '112233', '113322', '121233', '212313'], [0, 5, 2, 4, 3, 2, 1]]
[[13, 1, 0, 7, 4, 10, 12], ['121233', '212313', '112323', '112233', '131223', '131232', '113322'], [0, 1, 4, 1, 4, 3, 1]]
[[12, 13, 0, 4, 1, 10, 7], ['113322', '121233', '112323', '131223', '212313', '131232', '112233'], [0, 5, 3, 0, 5, 4, 1]]
[[12, 10, 13, 7, 0, 4, 1], ['113322', '131232', '121233', '112233', '112323', '131223', '212313'], [0, 3, 2, 5, 3, 2, 4]]
[[0, 1, 10, 13, 4, 12, 7], ['112323', '212313', '131232', '121233', '131223', '113322', '112233'], [0, 4, 4, 4, 5, 3, 2]]
[[13, 7, 12, 4, 10, 1, 0], ['121233', '112233', '113322', '131223', '131232', '212313', '112323'], [0, 4, 1, 3, 3, 2, 1]]
[[10, 12, 0, 7, 13, 4, 1], ['131232', '113322', '112323', '112233', '121233', '131223', '212313'], [0, 4, 1, 2, 1, 0, 4]]
[[12, 10, 0, 13, 7, 4, 1], ['113322', '131232', '112323', '121233', '112233', '131223', '212313'], [0, 3, 3, 0, 4, 2, 4]]
[[1, 12, 4, 7, 10, 13, 0], ['212313', '113322', '131223', '112233', '131232', '121233', '112323'], [0, 1, 2, 4, 4, 1, 1]]
[[1, 12, 13, 7, 10, 0, 4], ['212313', '113322', '121233', '112233', '131232', '112323', '131223'], [0, 2, 2, 4, 4, 0, 5]]
[[7, 1, 4, 13, 12, 0, 10], ['112233', '212313', '131223', '121233', '113322', '112323', '131232'], [0, 4, 4, 4, 5, 2, 2]]
[[10, 1, 7, 4, 13, 0, 12], ['131232', '212313', '112233', '131223', '121233', '112323', '113322'], [0, 1, 0, 3, 3, 4, 2]]
[[12, 0, 10, 1, 13, 7, 4], ['113322', '112323', '131232', '212313', '121233', '112233', '131223'], [0, 3, 2, 0, 5, 2, 1]]
[[1, 4, 13, 0, 7, 10, 12], ['212313', '131223', '121233', '112323', '112233', '131232', '113322'], [0, 1, 2, 3, 5, 5, 1]]
[[0, 10, 13, 1, 7, 4, 12], ['112323', '131232', '121233', '212313', '112233', '131223', '113322'], [0, 3, 2, 3, 5, 3, 1]]
[[1, 4, 10, 0, 7, 13, 12], ['212313', '131223', '131232', '112323', '112233', '121233', '113322'], [0, 1, 4, 5, 4, 1, 1]]
[[4, 7, 12, 0, 1, 13, 10], ['131223', '112233', '113322', '112323', '212313', '121233', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[7, 12, 10, 0, 13, 4, 1], ['112233', '113322', '131232', '112323', '121233', '131223', '212313'], [0, 3, 4, 3, 1, 4, 3]]
[[4, 12, 10, 13, 0, 7, 1], ['131223', '113322', '131232', '121233', '112323', '112233', '212313'], [0, 3, 0, 1, 4, 2, 3]]
[[13, 1, 10, 7, 4, 0, 12], ['121233', '212313', '131232', '112233', '131223', '112323', '113322'], [0, 1, 5, 1, 4, 2, 1]]
[[4, 10, 0, 1, 12, 13, 7], ['131223', '131232', '112323', '212313', '113322', '121233', '112233'], [0, 3, 5, 2, 4, 2, 3]]
[[13, 4, 1, 12, 7, 10, 0], ['121233', '131223', '212313', '113322', '112233', '131232', '112323'], [0, 5, 4, 1, 2, 0, 3]]
[[0, 1, 7, 10, 12, 13, 4], ['112323', '212313', '112233', '131232', '113322', '121233', '131223'], [0, 4, 3, 0, 2, 0, 3]]
[[10, 12, 0, 13, 1, 4, 7], ['131232', '113322', '112323', '121233', '212313', '131223', '112233'], [0, 3, 5, 1, 2, 4, 0]]
[[7, 13, 1, 4, 10, 12, 0], ['112233', '121233', '212313', '131223', '131232', '113322', '112323'], [0, 5, 3, 4, 5, 1, 3]]
[[1, 0, 7, 10, 4, 13, 12], ['212313', '112323', '112233', '131232', '131223', '121233', '113322'], [0, 5, 2, 4, 5, 1, 1]]
[[10, 12, 4, 13, 1, 7, 0], ['131232', '113322', '131223', '121233', '212313', '112233', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[4, 13, 12, 1, 0, 10, 7], ['131223', '121233', '113322', '212313', '112323', '131232', '112233'], [0, 5, 5, 5, 2, 4, 2]]
[[0, 1, 4, 10, 13, 7, 12], ['112323', '212313', '131223', '131232', '121233', '112233', '113322'], [0, 1, 2, 4, 5, 2, 1]]
[[1, 10, 12, 13, 0, 7, 4], ['212313', '131232', '113322', '121233', '112323', '112233', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[4, 13, 0, 1, 7, 12, 10], ['131223', '121233', '112323', '212313', '112233', '113322', '131232'], [0, 5, 5, 2, 2, 4, 2]]
[[0, 1, 10, 12, 7, 4, 13], ['112323', '212313', '131232', '113322', '112233', '131223', '121233'], [0, 1, 2, 5, 4, 2, 3]]
[[1, 12, 7, 10, 13, 0, 4], ['212313', '113322', '112233', '131232', '121233', '112323', '131223'], [0, 2, 3, 0, 4, 0, 5]]
[[0, 13, 4, 7, 12, 10, 1], ['112323', '121233', '131223', '112233', '113322', '131232', '212313'], [0, 5, 4, 4, 3, 2, 1]]
[[7, 0, 12, 1, 13, 10, 4], ['112233', '112323', '113322', '212313', '121233', '131232', '131223'], [0, 3, 3, 1, 3, 0, 5]]
[[10, 13, 12, 1, 0, 7, 4], ['131232', '121233', '113322', '212313', '112323', '112233', '131223'], [0, 5, 5, 5, 2, 4, 2]]
[[12, 0, 4, 7, 1, 10, 13], ['113322', '112323', '131223', '112233', '212313', '131232', '121233'], [0, 3, 2, 5, 5, 4, 1]]
[[0, 12, 13, 1, 4, 7, 10], ['112323', '113322', '121233', '212313', '131223', '112233', '131232'], [0, 3, 2, 3, 5, 1, 5]]
[[10, 7, 1, 0, 13, 4, 12], ['131232', '112233', '212313', '112323', '121233', '131223', '113322'], [0, 4, 5, 2, 1, 0, 3]]
[[4, 7, 13, 10, 0, 12, 1], ['131223', '112233', '121233', '131232', '112323', '113322', '212313'], [0, 3, 0, 3, 2, 4, 3]]
[[13, 12, 4, 0, 7, 1, 10], ['121233', '113322', '131223', '112323', '112233', '212313', '131232'], [0, 3, 5, 1, 3, 4, 5]]
[[1, 7, 10, 0, 4, 13, 12], ['212313', '112233', '131232', '112323', '131223', '121233', '113322'], [0, 0, 4, 3, 5, 1, 1]]
[[10, 12, 0, 1, 7, 4, 13], ['131232', '113322', '112323', '212313', '112233', '131223', '121233'], [0, 3, 5, 2, 2, 0, 5]]
[[10, 13, 1, 0, 7, 12, 4], ['131232', '121233', '212313', '112323', '112233', '113322', '131223'], [0, 5, 1, 1, 3, 2, 2]]
[[1, 0, 10, 4, 13, 12, 7], ['212313', '112323', '131232', '131223', '121233', '113322', '112233'], [0, 1, 2, 4, 5, 0, 3]]
[[7, 13, 10, 12, 0, 4, 1], ['112233', '121233', '131232', '113322', '112323', '131223', '212313'], [0, 3, 2, 5, 2, 0, 1]]
[[10, 0, 13, 1, 4, 12, 7], ['131232', '112323', '121233', '212313', '131223', '113322', '112233'], [0, 4, 1, 5, 4, 2, 1]]
[[1, 10, 12, 4, 0, 7, 13], ['212313', '131232', '113322', '131223', '112323', '112233', '121233'], [0, 0, 2, 4, 5, 0, 3]]
[[10, 4, 7, 0, 13, 1, 12], ['131232', '131223', '112233', '112323', '121233', '212313', '113322'], [0, 3, 0, 2, 1, 2, 2]]
[[13, 10, 4, 1, 12, 7, 0], ['121233', '131232', '131223', '212313', '113322', '112233', '112323'], [0, 5, 0, 2, 4, 3, 1]]
[[12, 13, 7, 0, 1, 10, 4], ['113322', '121233', '112233', '112323', '212313', '131232', '131223'], [0, 5, 3, 0, 5, 4, 2]]
[[7, 10, 4, 13, 1, 12, 0], ['112233', '131232', '131223', '121233', '212313', '113322', '112323'], [0, 5, 2, 4, 0, 1, 3]]
[[10, 7, 0, 13, 1, 4, 12], ['131232', '112233', '112323', '121233', '212313', '131223', '113322'], [0, 4, 1, 1, 2, 0, 3]]
[[10, 4, 7, 13, 0, 12, 1], ['131232', '131223', '112233', '121233', '112323', '113322', '212313'], [0, 3, 0, 1, 4, 1, 4]]
[[0, 7, 1, 13, 4, 10, 12], ['112323', '112233', '212313', '121233', '131223', '131232', '113322'], [0, 3, 0, 4, 1, 4, 0]]
[[0, 1, 4, 7, 10, 12, 13], ['112323', '212313', '131223', '112233', '131232', '113322', '121233'], [0, 4, 4, 4, 4, 3, 2]]
[[13, 7, 10, 4, 0, 12, 1], ['121233', '112233', '131232', '131223', '112323', '113322', '212313'], [0, 4, 1, 1, 4, 1, 1]]
[[10, 1, 0, 7, 13, 4, 12], ['131232', '212313', '112323', '112233', '121233', '131223', '113322'], [0, 4, 5, 2, 1, 0, 3]]
[[4, 0, 7, 10, 12, 13, 1], ['131223', '112323', '112233', '131232', '113322', '121233', '212313'], [0, 4, 1, 1, 4, 2, 1]]
[[1, 12, 0, 13, 4, 7, 10], ['212313', '113322', '112323', '121233', '131223', '112233', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[7, 0, 1, 13, 10, 12, 4], ['112233', '112323', '212313', '121233', '131232', '113322', '131223'], [0, 3, 0, 4, 5, 1, 5]]
[[4, 0, 12, 7, 1, 13, 10], ['131223', '112323', '113322', '112233', '212313', '121233', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[1, 4, 0, 10, 7, 13, 12], ['212313', '131223', '112323', '131232', '112233', '121233', '113322'], [0, 1, 3, 0, 4, 1, 1]]
[[12, 10, 4, 13, 0, 7, 1], ['113322', '131232', '131223', '121233', '112323', '112233', '212313'], [0, 3, 4, 5, 3, 1, 4]]
[[7, 13, 1, 12, 10, 4, 0], ['112233', '121233', '212313', '113322', '131232', '131223', '112323'], [0, 5, 3, 5, 3, 4, 1]]
[[0, 13, 1, 4, 10, 12, 7], ['112323', '121233', '212313', '131223', '131232', '113322', '112233'], [0, 3, 0, 5, 4, 3, 2]]
[[10, 1, 13, 4, 7, 12, 0], ['131232', '212313', '121233', '131223', '112233', '113322', '112323'], [0, 1, 0, 3, 3, 2, 2]]
[[13, 1, 12, 10, 7, 4, 0], ['121233', '212313', '113322', '131232', '112233', '131223', '112323'], [0, 4, 0, 1, 2, 0, 3]]
[[0, 10, 1, 7, 12, 13, 4], ['112323', '131232', '212313', '112233', '113322', '121233', '131223'], [0, 5, 0, 4, 3, 2, 3]]
[[7, 4, 12, 1, 0, 13, 10], ['112233', '131223', '113322', '212313', '112323', '121233', '131232'], [0, 5, 3, 1, 4, 3, 2]]
[[10, 0, 12, 7, 1, 4, 13], ['131232', '112323', '113322', '112233', '212313', '131223', '121233'], [0, 3, 4, 1, 2, 0, 5]]
[[1, 13, 0, 10, 7, 4, 12], ['212313', '121233', '112323', '131232', '112233', '131223', '113322'], [0, 4, 2, 4, 5, 5, 0]]
[[4, 0, 7, 10, 13, 12, 1], ['131223', '112323', '112233', '131232', '121233', '113322', '212313'], [0, 3, 0, 3, 3, 4, 3]]
[[12, 10, 7, 4, 13, 0, 1], ['113322', '131232', '112233', '131223', '121233', '112323', '212313'], [0, 3, 3, 2, 5, 1, 4]]
[[4, 13, 10, 0, 12, 7, 1], ['131223', '121233', '131232', '112323', '113322', '112233', '212313'], [0, 5, 0, 2, 5, 1, 1]]
[[7, 13, 1, 12, 4, 0, 10], ['112233', '121233', '212313', '113322', '131223', '112323', '131232'], [0, 5, 3, 5, 4, 2, 2]]
[[4, 10, 12, 7, 1, 13, 0], ['131223', '131232', '113322', '112233', '212313', '121233', '112323'], [0, 5, 4, 1, 2, 0, 3]]
[[4, 1, 0, 10, 7, 12, 13], ['131223', '212313', '112323', '131232', '112233', '113322', '121233'], [0, 4, 5, 3, 3, 3, 2]]
[[7, 10, 4, 0, 1, 12, 13], ['112233', '131232', '131223', '112323', '212313', '113322', '121233'], [0, 3, 4, 3, 0, 1, 3]]
[[7, 12, 10, 0, 13, 4, 1], ['112233', '113322', '131232', '112323', '121233', '131223', '212313'], [0, 3, 4, 5, 3, 4, 3]]
[[7, 10, 12, 1, 13, 4, 0], ['112233', '131232', '113322', '212313', '121233', '131223', '112323'], [0, 5, 3, 1, 3, 0, 3]]
[[13, 10, 4, 7, 0, 1, 12], ['121233', '131232', '131223', '112233', '112323', '212313', '113322'], [0, 3, 5, 1, 2, 2, 1]]
[[1, 4, 10, 0, 7, 12, 13], ['212313', '131223', '131232', '112323', '112233', '113322', '121233'], [0, 1, 4, 3, 5, 0, 3]]
[[4, 10, 7, 13, 1, 12, 0], ['131223', '131232', '112233', '121233', '212313', '113322', '112323'], [0, 5, 0, 1, 2, 4, 1]]
[[0, 10, 1, 7, 13, 4, 12], ['112323', '131232', '212313', '112233', '121233', '131223', '113322'], [0, 3, 3, 3, 5, 3, 1]]
[[4, 1, 0, 13, 12, 7, 10], ['131223', '212313', '112323', '121233', '113322', '112233', '131232'], [0, 4, 5, 3, 4, 2, 2]]
[[13, 12, 10, 1, 0, 4, 7], ['121233', '113322', '131232', '212313', '112323', '131223', '112233'], [0, 4, 1, 5, 2, 0, 3]]
[[10, 12, 7, 4, 1, 13, 0], ['131232', '113322', '112233', '131223', '212313', '121233', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[7, 4, 12, 1, 13, 0, 10], ['112233', '131223', '113322', '212313', '121233', '112323', '131232'], [0, 5, 3, 1, 3, 4, 2]]
[[0, 7, 12, 13, 1, 4, 10], ['112323', '112233', '113322', '121233', '212313', '131223', '131232'], [0, 3, 3, 2, 3, 2, 5]]
[[13, 7, 10, 12, 4, 0, 1], ['121233', '112233', '131232', '113322', '131223', '112323', '212313'], [0, 3, 5, 1, 3, 4, 3]]
[[10, 12, 1, 7, 0, 4, 13], ['131232', '113322', '212313', '112233', '112323', '131223', '121233'], [0, 3, 1, 1, 2, 0, 5]]
[[13, 10, 0, 1, 4, 12, 7], ['121233', '131232', '112323', '212313', '131223', '113322', '112233'], [0, 5, 0, 5, 4, 2, 2]]
[[7, 1, 13, 12, 0, 10, 4], ['112233', '212313', '121233', '113322', '112323', '131232', '131223'], [0, 4, 4, 5, 2, 0, 3]]
[[13, 4, 0, 12, 1, 7, 10], ['121233', '131223', '112323', '113322', '212313', '112233', '131232'], [0, 5, 0, 2, 0, 3, 2]]
[[10, 0, 1, 13, 4, 12, 7], ['131232', '112323', '212313', '121233', '131223', '113322', '112233'], [0, 4, 5, 1, 4, 2, 1]]
[[4, 13, 7, 1, 12, 10, 0], ['131223', '121233', '112233', '212313', '113322', '131232', '112323'], [0, 3, 0, 2, 4, 2, 3]]
[[1, 4, 10, 0, 13, 12, 7], ['212313', '131223', '131232', '112323', '121233', '113322', '112233'], [0, 1, 4, 3, 5, 0, 3]]
[[13, 12, 1, 4, 0, 10, 7], ['121233', '113322', '212313', '131223', '112323', '131232', '112233'], [0, 4, 2, 1, 2, 0, 3]]
[[1, 12, 13, 0, 4, 7, 10], ['212313', '113322', '121233', '112323', '131223', '112233', '131232'], [0, 2, 2, 3, 5, 0, 5]]
[[7, 0, 12, 10, 13, 4, 1], ['112233', '112323', '113322', '131232', '121233', '131223', '212313'], [0, 3, 3, 0, 3, 4, 3]]
[[0, 7, 12, 1, 13, 4, 10], ['112323', '112233', '113322', '212313', '121233', '131223', '131232'], [0, 3, 3, 1, 4, 2, 5]]
[[4, 7, 0, 13, 12, 10, 1], ['131223', '112233', '112323', '121233', '113322', '131232', '212313'], [0, 4, 1, 3, 4, 2, 1]]
[[12, 0, 1, 7, 10, 4, 13], ['113322', '112323', '212313', '112233', '131232', '131223', '121233'], [0, 3, 0, 5, 4, 2, 5]]
[[7, 12, 13, 0, 1, 10, 4], ['112233', '113322', '121233', '112323', '212313', '131232', '131223'], [0, 3, 2, 5, 2, 0, 5]]
[[4, 0, 1, 7, 13, 12, 10], ['131223', '112323', '212313', '112233', '121233', '113322', '131232'], [0, 4, 5, 2, 1, 4, 2]]
[[1, 4, 0, 13, 7, 10, 12], ['212313', '131223', '112323', '121233', '112233', '131232', '113322'], [0, 1, 3, 2, 5, 5, 1]]
[[7, 12, 0, 10, 13, 4, 1], ['112233', '113322', '112323', '131232', '121233', '131223', '212313'], [0, 3, 3, 0, 3, 4, 3]]
[[0, 13, 4, 7, 1, 12, 10], ['112323', '121233', '131223', '112233', '212313', '113322', '131232'], [0, 3, 2, 4, 5, 4, 2]]
[[4, 0, 13, 12, 1, 7, 10], ['131223', '112323', '121233', '113322', '212313', '112233', '131232'], [0, 4, 1, 2, 0, 2, 2]]
[[0, 13, 1, 4, 12, 7, 10], ['112323', '121233', '212313', '131223', '113322', '112233', '131232'], [0, 3, 0, 5, 3, 2, 2]]
[[12, 10, 0, 4, 7, 13, 1], ['113322', '131232', '112323', '131223', '112233', '121233', '212313'], [0, 3, 3, 2, 5, 2, 4]]
[[1, 0, 4, 10, 13, 12, 7], ['212313', '112323', '131223', '131232', '121233', '113322', '112233'], [0, 1, 2, 4, 5, 0, 3]]
[[10, 12, 4, 1, 7, 13, 0], ['131232', '113322', '131223', '212313', '112233', '121233', '112323'], [0, 4, 1, 2, 2, 4, 2]]
[[7, 1, 13, 12, 10, 4, 0], ['112233', '212313', '121233', '113322', '131232', '131223', '112323'], [0, 4, 4, 5, 3, 0, 3]]
