[[4, 2, 5, 1, 0, 8, 7], ['131223', '131322', '121332', '212313', '112323', '121323', '112233'], [0, 3, 0, 5, 2, 0, 3]]
[[2, 1, 7, 0, 8, 4, 5], ['131322', '212313', '112233', '112323', '121323', '131223', '121332'], [0, 1, 0, 2, 5, 2, 3]]
[[7, 5, 4, 0, 2, 1, 8], ['112233', '121332', '131223', '112323', '131322', '212313', '121323'], [0, 3, 4, 3, 5, 4, 3]]
[[4, 8, 5, 7, 1, 2, 0], ['131223', '121323', '121332', '112233', '212313', '131322', '112323'], [0, 3, 5, 1, 2, 4, 1]]
[[0, 8, 4, 1, 2, 5, 7], ['112323', '121323', '131223', '212313', '131322', '121332', '112233'], [0, 5, 4, 3, 1, 0, 3]]
[[0, 2, 1, 4, 8, 5, 7], ['112323', '131322', '212313', '131223', '121323', '121332', '112233'], [0, 5, 0, 5, 3, 0, 3]]
[[7, 5, 4, 8, 0, 2, 1], ['112233', '121332', '131223', '121323', '112323', '131322', '212313'], [0, 3, 4, 5, 2, 0, 1]]
[[2, 0, 4, 5, 8, 1, 7], ['131322', '112323', '131223', '121332', '121323', '212313', '112233'], [0, 4, 1, 1, 3, 5, 1]]
[[2, 4, 7, 1, 5, 8, 0], ['131322', '131223', '112233', '212313', '121332', '121323', '112323'], [0, 3, 0, 2, 4, 3, 2]]
[[7, 5, 4, 0, 1, 2, 8], ['112233', '121332', '131223', '112323', '212313', '131322', '121323'], [0, 3, 4, 5, 2, 0, 3]]
[[8, 0, 2, 7, 4, 5, 1], ['121323', '112323', '131322', '112233', '131223', '121332', '212313'], [0, 4, 1, 2, 1, 0, 1]]
[[7, 1, 0, 5, 8, 2, 4], ['112233', '212313', '112323', '121332', '121323', '131322', '131223'], [0, 4, 3, 2, 1, 0, 3]]
[[1, 8, 7, 0, 4, 5, 2], ['212313', '121323', '112233', '112323', '131223', '121332', '131322'], [0, 4, 2, 3, 5, 5, 1]]
[[5, 7, 0, 2, 1, 8, 4], ['121332', '112233', '112323', '131322', '212313', '121323', '131223'], [0, 3, 0, 1, 5, 4, 1]]
[[2, 8, 0, 7, 1, 4, 5], ['131322', '121323', '112323', '112233', '212313', '131223', '121332'], [0, 5, 5, 2, 3, 2, 3]]
[[1, 2, 4, 7, 5, 8, 0], ['212313', '131322', '131223', '112233', '121332', '121323', '112323'], [0, 1, 2, 4, 4, 1, 1]]
[[0, 5, 1, 7, 2, 8, 4], ['112323', '121332', '212313', '112233', '131322', '121323', '131223'], [0, 3, 3, 3, 1, 0, 3]]
[[8, 4, 0, 2, 1, 5, 7], ['121323', '131223', '112323', '131322', '212313', '121332', '112233'], [0, 5, 0, 1, 5, 4, 2]]
[[7, 1, 2, 0, 8, 4, 5], ['112233', '212313', '131322', '112323', '121323', '131223', '121332'], [0, 1, 4, 3, 1, 4, 2]]
[[0, 8, 1, 4, 2, 5, 7], ['112323', '121323', '212313', '131223', '131322', '121332', '112233'], [0, 3, 0, 5, 3, 4, 2]]
[[1, 2, 5, 7, 4, 0, 8], ['212313', '131322', '121332', '112233', '131223', '112323', '121323'], [0, 1, 4, 3, 5, 0, 3]]
[[0, 1, 4, 7, 8, 2, 5], ['112323', '212313', '131223', '112233', '121323', '131322', '121332'], [0, 1, 2, 4, 3, 4, 2]]
[[5, 7, 0, 2, 1, 4, 8], ['121332', '112233', '112323', '131322', '212313', '131223', '121323'], [0, 3, 0, 1, 5, 0, 5]]
[[7, 4, 2, 1, 5, 8, 0], ['112233', '131223', '131322', '212313', '121332', '121323', '112323'], [0, 5, 4, 3, 1, 4, 1]]
[[0, 1, 4, 7, 2, 5, 8], ['112323', '212313', '131223', '112233', '131322', '121332', '121323'], [0, 4, 4, 4, 3, 0, 3]]
[[2, 7, 0, 1, 5, 8, 4], ['131322', '112233', '112323', '212313', '121332', '121323', '131223'], [0, 4, 1, 2, 4, 3, 2]]
[[7, 2, 4, 0, 1, 8, 5], ['112233', '131322', '131223', '112323', '212313', '121323', '121332'], [0, 5, 2, 5, 2, 4, 2]]
[[8, 4, 7, 1, 2, 5, 0], ['121323', '131223', '112233', '212313', '131322', '121332', '112323'], [0, 5, 5, 2, 3, 0, 3]]
[[5, 7, 4, 0, 1, 2, 8], ['121332', '112233', '131223', '112323', '212313', '131322', '121323'], [0, 3, 0, 2, 3, 2, 5]]
[[8, 0, 4, 1, 5, 7, 2], ['121323', '112323', '131223', '212313', '121332', '112233', '131322'], [0, 3, 0, 2, 4, 2, 1]]
[[0, 7, 4, 1, 8, 2, 5], ['112323', '112233', '131223', '212313', '121323', '131322', '121332'], [0, 3, 2, 3, 5, 3, 1]]
[[7, 1, 5, 4, 2, 8, 0], ['112233', '212313', '121332', '131223', '131322', '121323', '112323'], [0, 4, 2, 4, 5, 2, 3]]
[[2, 4, 7, 1, 8, 5, 0], ['131322', '131223', '112233', '212313', '121323', '121332', '112323'], [0, 3, 0, 2, 3, 4, 2]]
[[4, 0, 7, 5, 2, 1, 8], ['131223', '112323', '112233', '121332', '131322', '212313', '121323'], [0, 4, 1, 3, 4, 1, 3]]
[[0, 8, 5, 4, 2, 1, 7], ['112323', '121323', '121332', '131223', '131322', '212313', '112233'], [0, 3, 4, 4, 1, 5, 2]]
[[0, 8, 2, 7, 4, 5, 1], ['112323', '121323', '131322', '112233', '131223', '121332', '212313'], [0, 3, 2, 3, 1, 0, 1]]
[[8, 4, 0, 2, 5, 1, 7], ['121323', '131223', '112323', '131322', '121332', '212313', '112233'], [0, 3, 0, 1, 4, 1, 3]]
[[8, 7, 0, 2, 1, 5, 4], ['121323', '112233', '112323', '131322', '212313', '121332', '131223'], [0, 3, 0, 1, 5, 0, 5]]
[[7, 5, 4, 0, 8, 2, 1], ['112233', '121332', '131223', '112323', '121323', '131322', '212313'], [0, 3, 4, 3, 1, 0, 1]]
[[7, 5, 1, 2, 4, 8, 0], ['112233', '121332', '212313', '131322', '131223', '121323', '112323'], [0, 3, 3, 5, 4, 2, 3]]
