[[3, 8, 0, 5, 12, 4, 1], ['112332', '121323', '112323', '121332', '113322', '131223', '212313'], [0, 5, 3, 0, 2, 0, 4]]
[[4, 5, 0, 8, 1, 12, 3], ['131223', '121332', '112323', '121323', '212313', '113322', '112332'], [0, 5, 5, 1, 2, 4, 2]]
[[8, 3, 5, 12, 1, 4, 0], ['121323', '112332', '121332', '113322', '212313', '131223', '112323'], [0, 4, 1, 2, 3, 2, 3]]
[[4, 12, 0, 3, 1, 8, 5], ['131223', '113322', '112323', '112332', '212313', '121323', '121332'], [0, 3, 5, 2, 0, 3, 1]]
[[1, 12, 0, 5, 4, 3, 8], ['212313', '113322', '112323', '121332', '131223', '112332', '121323'], [0, 2, 3, 2, 1, 5, 1]]
[[0, 4, 1, 8, 5, 12, 3], ['112323', '131223', '212313', '121323', '121332', '113322', '112332'], [0, 3, 0, 5, 3, 4, 2]]
[[5, 4, 0, 1, 3, 8, 12], ['121332', '131223', '112323', '212313', '112332', '121323', '113322'], [0, 5, 0, 5, 3, 2, 3]]
[[3, 1, 5, 4, 0, 8, 12], ['112332', '212313', '121332', '131223', '112323', '121323', '113322'], [0, 4, 2, 4, 5, 2, 3]]
[[1, 5, 0, 3, 4, 12, 8], ['212313', '121332', '112323', '112332', '131223', '113322', '121323'], [0, 4, 2, 3, 1, 5, 1]]
[[12, 5, 0, 4, 1, 3, 8], ['113322', '121332', '112323', '131223', '212313', '112332', '121323'], [0, 5, 3, 0, 5, 4, 2]]
[[3, 5, 4, 0, 1, 12, 8], ['112332', '121332', '131223', '112323', '212313', '113322', '121323'], [0, 5, 4, 3, 3, 2, 2]]
[[4, 5, 8, 3, 12, 1, 0], ['131223', '121332', '121323', '112332', '113322', '212313', '112323'], [0, 3, 5, 1, 4, 1, 3]]
[[4, 8, 5, 1, 0, 12, 3], ['131223', '121323', '121332', '212313', '112323', '113322', '112332'], [0, 5, 0, 5, 2, 4, 2]]
[[8, 5, 4, 12, 3, 1, 0], ['121323', '121332', '131223', '113322', '112332', '212313', '112323'], [0, 3, 5, 1, 4, 1, 3]]
[[5, 4, 8, 12, 0, 1, 3], ['121332', '131223', '121323', '113322', '112323', '212313', '112332'], [0, 3, 0, 2, 5, 4, 3]]
[[12, 1, 5, 8, 4, 3, 0], ['113322', '212313', '121332', '121323', '131223', '112332', '112323'], [0, 1, 4, 4, 1, 4, 2]]
[[0, 12, 8, 3, 4, 1, 5], ['112323', '113322', '121323', '112332', '131223', '212313', '121332'], [0, 3, 2, 3, 1, 5, 1]]
[[3, 12, 8, 0, 5, 1, 4], ['112332', '113322', '121323', '112323', '121332', '212313', '131223'], [0, 3, 2, 5, 3, 2, 1]]
[[8, 3, 4, 0, 12, 1, 5], ['121323', '112332', '131223', '112323', '113322', '212313', '121332'], [0, 3, 5, 1, 2, 5, 1]]
[[8, 4, 0, 12, 5, 3, 1], ['121323', '131223', '112323', '113322', '121332', '112332', '212313'], [0, 5, 4, 1, 4, 1, 1]]
[[1, 12, 4, 8, 5, 3, 0], ['212313', '113322', '131223', '121323', '121332', '112332', '112323'], [0, 1, 2, 5, 3, 5, 1]]
[[8, 1, 0, 12, 3, 4, 5], ['121323', '212313', '112323', '113322', '112332', '131223', '121332'], [0, 1, 4, 1, 4, 3, 2]]
[[1, 3, 0, 4, 12, 8, 5], ['212313', '112332', '112323', '131223', '113322', '121323', '121332'], [0, 5, 2, 5, 3, 1, 2]]
[[1, 12, 5, 4, 0, 3, 8], ['212313', '113322', '121332', '131223', '112323', '112332', '121323'], [0, 1, 4, 4, 5, 0, 3]]
[[12, 1, 4, 3, 5, 8, 0], ['113322', '212313', '131223', '112332', '121332', '121323', '112323'], [0, 1, 2, 4, 4, 3, 2]]
[[12, 5, 3, 4, 8, 1, 0], ['113322', '121332', '112332', '131223', '121323', '212313', '112323'], [0, 5, 3, 0, 3, 5, 2]]
[[12, 4, 8, 0, 3, 1, 5], ['113322', '131223', '121323', '112323', '112332', '212313', '121332'], [0, 3, 4, 4, 4, 1, 3]]
[[1, 0, 12, 8, 4, 3, 5], ['212313', '112323', '113322', '121323', '131223', '112332', '121332'], [0, 1, 3, 2, 1, 5, 2]]
