[[4, 6, 10, 0, 1, 9, 2], ['131223', '113232', '131232', '112323', '212313', '113223', '131322'], [0, 3, 0, 2, 0, 3, 1]]
[[4, 6, 2, 9, 0, 1, 10], ['131223', '113232', '131322', '113223', '112323', '212313', '131232'], [0, 3, 5, 1, 4, 1, 5]]
[[9, 6, 0, 10, 1, 4, 2], ['113223', '113232', '112323', '131232', '212313', '131223', '131322'], [0, 3, 3, 2, 0, 3, 1]]
[[10, 2, 1, 9, 0, 4, 6], ['131232', '131322', '212313', '113223', '112323', '131223', '113232'], [0, 3, 1, 1, 2, 0, 3]]
[[2, 9, 1, 0, 4, 10, 6], ['131322', '113223', '212313', '112323', '131223', '131232', '113232'], [0, 4, 5, 2, 1, 4, 1]]
[[4, 6, 9, 0, 10, 2, 1], ['131223', '113232', '113223', '112323', '131232', '131322', '212313'], [0, 3, 4, 1, 3, 4, 3]]
[[6, 10, 0, 4, 2, 9, 1], ['113232', '131232', '112323', '131223', '131322', '113223', '212313'], [0, 3, 3, 2, 5, 1, 4]]
[[1, 4, 9, 10, 2, 6, 0], ['212313', '131223', '113223', '131232', '131322', '113232', '112323'], [0, 0, 2, 4, 1, 5, 1]]
[[10, 6, 2, 9, 0, 1, 4], ['131232', '113232', '131322', '113223', '112323', '212313', '131223'], [0, 3, 5, 1, 2, 2, 1]]
[[4, 6, 1, 9, 0, 10, 2], ['131223', '113232', '212313', '113223', '112323', '131232', '131322'], [0, 3, 1, 1, 4, 2, 5]]
[[6, 10, 0, 9, 4, 2, 1], ['113232', '131232', '112323', '113223', '131223', '131322', '212313'], [0, 3, 3, 0, 3, 0, 4]]
[[1, 6, 2, 4, 9, 0, 10], ['212313', '113232', '131322', '131223', '113223', '112323', '131232'], [0, 2, 2, 4, 5, 0, 5]]
[[9, 10, 2, 1, 6, 4, 0], ['113223', '131232', '131322', '212313', '113232', '131223', '112323'], [0, 5, 2, 0, 5, 3, 1]]
[[9, 6, 0, 1, 2, 10, 4], ['113223', '113232', '112323', '212313', '131322', '131232', '131223'], [0, 3, 3, 4, 4, 2, 5]]
[[10, 2, 1, 0, 4, 9, 6], ['131232', '131322', '212313', '112323', '131223', '113223', '113232'], [0, 3, 1, 1, 4, 1, 3]]
[[10, 6, 4, 0, 2, 9, 1], ['131232', '113232', '131223', '112323', '131322', '113223', '212313'], [0, 4, 1, 2, 5, 1, 4]]
[[0, 4, 1, 9, 6, 2, 10], ['112323', '131223', '212313', '113223', '113232', '131322', '131232'], [0, 5, 0, 5, 2, 4, 2]]
[[1, 9, 2, 10, 4, 6, 0], ['212313', '113223', '131322', '131232', '131223', '113232', '112323'], [0, 0, 4, 4, 1, 5, 1]]
[[1, 9, 2, 0, 4, 6, 10], ['212313', '113223', '131322', '112323', '131223', '113232', '131232'], [0, 0, 4, 3, 1, 5, 2]]
[[9, 4, 2, 6, 1, 10, 0], ['113223', '131223', '131322', '113232', '212313', '131232', '112323'], [0, 5, 2, 3, 0, 2, 3]]
[[1, 2, 10, 9, 6, 0, 4], ['212313', '131322', '131232', '113223', '113232', '112323', '131223'], [0, 2, 4, 5, 4, 0, 5]]
[[9, 0, 6, 2, 10, 1, 4], ['113223', '112323', '113232', '131322', '131232', '212313', '131223'], [0, 4, 2, 4, 5, 1, 3]]
[[0, 6, 10, 1, 4, 2, 9], ['112323', '113232', '131232', '212313', '131223', '131322', '113223'], [0, 3, 4, 3, 1, 4, 0]]
[[9, 0, 10, 6, 2, 4, 1], ['113223', '112323', '131232', '113232', '131322', '131223', '212313'], [0, 3, 2, 5, 4, 3, 3]]
[[6, 1, 2, 10, 4, 0, 9], ['113232', '212313', '131322', '131232', '131223', '112323', '113223'], [0, 1, 2, 5, 3, 4, 1]]
[[10, 2, 6, 9, 0, 4, 1], ['131232', '131322', '113232', '113223', '112323', '131223', '212313'], [0, 3, 4, 1, 2, 0, 4]]
[[6, 2, 10, 0, 4, 1, 9], ['113232', '131322', '131232', '112323', '131223', '212313', '113223'], [0, 5, 2, 4, 3, 2, 1]]
[[1, 6, 4, 10, 9, 0, 2], ['212313', '113232', '131223', '131232', '113223', '112323', '131322'], [0, 2, 2, 4, 5, 0, 5]]
[[0, 6, 10, 4, 1, 2, 9], ['112323', '113232', '131232', '131223', '212313', '131322', '113223'], [0, 3, 4, 5, 5, 4, 0]]
[[2, 9, 4, 6, 1, 10, 0], ['131322', '113223', '131223', '113232', '212313', '131232', '112323'], [0, 4, 3, 1, 5, 4, 2]]
[[1, 6, 2, 10, 9, 0, 4], ['212313', '113232', '131322', '131232', '113223', '112323', '131223'], [0, 2, 4, 4, 5, 0, 5]]
[[10, 6, 4, 9, 0, 2, 1], ['131232', '113232', '131223', '113223', '112323', '131322', '212313'], [0, 4, 3, 1, 2, 0, 4]]
[[0, 10, 4, 9, 1, 2, 6], ['112323', '131232', '131223', '113223', '212313', '131322', '113232'], [0, 5, 2, 5, 5, 4, 2]]
[[10, 9, 0, 1, 4, 2, 6], ['131232', '113223', '112323', '212313', '131223', '131322', '113232'], [0, 4, 1, 2, 3, 0, 3]]
[[9, 10, 6, 1, 4, 2, 0], ['113223', '131232', '113232', '212313', '131223', '131322', '112323'], [0, 5, 3, 4, 3, 4, 1]]
[[1, 4, 9, 0, 2, 6, 10], ['212313', '131223', '113223', '112323', '131322', '113232', '131232'], [0, 0, 2, 3, 1, 5, 2]]
[[1, 9, 2, 4, 10, 6, 0], ['212313', '113223', '131322', '131223', '131232', '113232', '112323'], [0, 0, 2, 4, 1, 5, 1]]
[[1, 9, 4, 0, 2, 6, 10], ['212313', '113223', '131223', '112323', '131322', '113232', '131232'], [0, 0, 2, 3, 1, 5, 2]]
[[10, 1, 6, 0, 4, 9, 2], ['131232', '212313', '113232', '112323', '131223', '113223', '131322'], [0, 4, 4, 1, 4, 1, 3]]
[[10, 6, 2, 0, 1, 4, 9], ['131232', '113232', '131322', '112323', '212313', '131223', '113223'], [0, 4, 3, 1, 2, 4, 1]]
[[4, 1, 2, 6, 9, 10, 0], ['131223', '212313', '131322', '113232', '113223', '131232', '112323'], [0, 4, 5, 1, 3, 2, 3]]
[[4, 1, 9, 0, 10, 2, 6], ['131223', '212313', '113223', '112323', '131232', '131322', '113232'], [0, 4, 4, 1, 3, 4, 2]]
[[9, 10, 2, 1, 6, 0, 4], ['113223', '131232', '131322', '212313', '113232', '112323', '131223'], [0, 5, 2, 0, 5, 1, 3]]
[[10, 2, 1, 0, 4, 6, 9], ['131232', '131322', '212313', '112323', '131223', '113232', '113223'], [0, 3, 1, 1, 4, 3, 1]]
[[0, 10, 2, 9, 6, 4, 1], ['112323', '131232', '131322', '113223', '113232', '131223', '212313'], [0, 5, 4, 5, 4, 2, 1]]
[[6, 10, 0, 9, 4, 1, 2], ['113232', '131232', '112323', '113223', '131223', '212313', '131322'], [0, 3, 3, 0, 3, 2, 2]]
[[9, 4, 10, 2, 6, 1, 0], ['113223', '131223', '131232', '131322', '113232', '212313', '112323'], [0, 5, 2, 4, 5, 1, 3]]
[[2, 9, 0, 1, 6, 4, 10], ['131322', '113223', '112323', '212313', '113232', '131223', '131232'], [0, 4, 1, 2, 4, 2, 3]]
[[2, 9, 0, 1, 10, 4, 6], ['131322', '113223', '112323', '212313', '131232', '131223', '113232'], [0, 4, 1, 2, 4, 2, 3]]
[[0, 6, 10, 1, 9, 4, 2], ['112323', '113232', '131232', '212313', '113223', '131223', '131322'], [0, 3, 4, 3, 5, 2, 5]]
[[4, 6, 0, 1, 9, 10, 2], ['131223', '113232', '112323', '212313', '113223', '131232', '131322'], [0, 3, 5, 2, 3, 2, 5]]
[[4, 0, 2, 6, 9, 10, 1], ['131223', '112323', '131322', '113232', '113223', '131232', '212313'], [0, 4, 3, 1, 3, 2, 1]]
[[4, 0, 10, 9, 1, 2, 6], ['131223', '112323', '131232', '113223', '212313', '131322', '113232'], [0, 4, 3, 1, 2, 4, 2]]
[[9, 10, 6, 1, 2, 0, 4], ['113223', '131232', '113232', '212313', '131322', '112323', '131223'], [0, 5, 3, 4, 4, 1, 3]]
[[1, 2, 4, 9, 6, 0, 10], ['212313', '131322', '131223', '113223', '113232', '112323', '131232'], [0, 2, 4, 5, 4, 0, 5]]
[[9, 10, 6, 4, 2, 0, 1], ['113223', '131232', '113232', '131223', '131322', '112323', '212313'], [0, 5, 3, 0, 4, 1, 1]]
[[9, 4, 6, 0, 2, 10, 1], ['113223', '131223', '113232', '112323', '131322', '131232', '212313'], [0, 5, 3, 0, 4, 2, 1]]
[[10, 6, 0, 4, 1, 9, 2], ['131232', '113232', '112323', '131223', '212313', '113223', '131322'], [0, 4, 1, 3, 2, 4, 2]]
[[9, 4, 6, 2, 10, 0, 1], ['113223', '131223', '113232', '131322', '131232', '112323', '212313'], [0, 5, 3, 2, 5, 1, 1]]
[[9, 0, 2, 6, 1, 10, 4], ['113223', '112323', '131322', '113232', '212313', '131232', '131223'], [0, 3, 2, 3, 0, 2, 5]]
[[4, 0, 2, 9, 6, 10, 1], ['131223', '112323', '131322', '113223', '113232', '131232', '212313'], [0, 4, 3, 1, 3, 2, 1]]
[[9, 0, 10, 6, 1, 4, 2], ['113223', '112323', '131232', '113232', '212313', '131223', '131322'], [0, 3, 2, 3, 0, 3, 1]]
[[9, 0, 2, 1, 6, 10, 4], ['113223', '112323', '131322', '212313', '113232', '131232', '131223'], [0, 3, 2, 0, 5, 2, 5]]
[[9, 4, 2, 1, 6, 10, 0], ['113223', '131223', '131322', '212313', '113232', '131232', '112323'], [0, 5, 2, 0, 5, 2, 3]]
[[6, 4, 10, 1, 2, 0, 9], ['113232', '131223', '131232', '212313', '131322', '112323', '113223'], [0, 3, 2, 0, 5, 2, 1]]
[[2, 9, 4, 0, 10, 1, 6], ['131322', '113223', '131223', '112323', '131232', '212313', '113232'], [0, 4, 1, 2, 1, 5, 1]]
[[2, 6, 9, 1, 0, 4, 10], ['131322', '113232', '113223', '212313', '112323', '131223', '131232'], [0, 4, 1, 2, 3, 2, 3]]
[[10, 6, 9, 4, 1, 0, 2], ['131232', '113232', '113223', '131223', '212313', '112323', '131322'], [0, 4, 1, 3, 2, 4, 2]]
[[10, 2, 1, 6, 4, 0, 9], ['131232', '131322', '212313', '113232', '131223', '112323', '113223'], [0, 3, 1, 1, 3, 4, 1]]
[[9, 0, 6, 4, 1, 10, 2], ['113223', '112323', '113232', '131223', '212313', '131232', '131322'], [0, 3, 3, 2, 0, 2, 5]]
[[10, 1, 6, 9, 0, 4, 2], ['131232', '212313', '113232', '113223', '112323', '131223', '131322'], [0, 4, 4, 1, 2, 0, 3]]
[[9, 10, 6, 2, 1, 4, 0], ['113223', '131232', '113232', '131322', '212313', '131223', '112323'], [0, 5, 3, 2, 0, 3, 1]]
[[1, 4, 0, 9, 2, 6, 10], ['212313', '131223', '112323', '113223', '131322', '113232', '131232'], [0, 0, 2, 5, 3, 5, 2]]
[[1, 10, 4, 9, 6, 0, 2], ['212313', '131232', '131223', '113223', '113232', '112323', '131322'], [0, 2, 2, 5, 4, 0, 5]]
[[9, 6, 1, 10, 2, 0, 4], ['113223', '113232', '212313', '131232', '131322', '112323', '131223'], [0, 3, 3, 5, 4, 1, 5]]
[[0, 9, 1, 10, 4, 2, 6], ['112323', '113223', '212313', '131232', '131223', '131322', '113232'], [0, 3, 0, 4, 1, 4, 0]]
[[9, 10, 2, 6, 1, 4, 0], ['113223', '131232', '131322', '113232', '212313', '131223', '112323'], [0, 5, 2, 3, 0, 3, 1]]
[[0, 1, 10, 4, 9, 2, 6], ['112323', '212313', '131232', '131223', '113223', '131322', '113232'], [0, 4, 4, 5, 2, 4, 2]]
[[4, 1, 6, 9, 0, 2, 10], ['131223', '212313', '113232', '113223', '112323', '131322', '131232'], [0, 4, 4, 1, 2, 4, 2]]
[[2, 6, 4, 1, 9, 10, 0], ['131322', '113232', '131223', '212313', '113223', '131232', '112323'], [0, 4, 1, 2, 2, 4, 2]]
[[10, 9, 1, 4, 0, 2, 6], ['131232', '113223', '212313', '131223', '112323', '131322', '113232'], [0, 4, 5, 3, 2, 0, 3]]
[[10, 2, 6, 4, 0, 1, 9], ['131232', '131322', '113232', '131223', '112323', '212313', '113223'], [0, 3, 0, 3, 2, 2, 1]]
[[10, 2, 9, 0, 1, 4, 6], ['131232', '131322', '113223', '112323', '212313', '131223', '113232'], [0, 3, 4, 1, 2, 0, 3]]
[[1, 2, 4, 0, 10, 6, 9], ['212313', '131322', '131223', '112323', '131232', '113232', '113223'], [0, 2, 4, 3, 1, 5, 0]]
[[6, 9, 10, 1, 2, 0, 4], ['113232', '113223', '131232', '212313', '131322', '112323', '131223'], [0, 3, 2, 0, 5, 2, 1]]
[[10, 2, 6, 1, 4, 0, 9], ['131232', '131322', '113232', '212313', '131223', '112323', '113223'], [0, 3, 0, 2, 3, 4, 1]]
[[6, 1, 9, 0, 4, 2, 10], ['113232', '212313', '113223', '112323', '131223', '131322', '131232'], [0, 1, 3, 0, 3, 0, 3]]
[[2, 6, 10, 0, 4, 9, 1], ['131322', '113232', '131232', '112323', '131223', '113223', '212313'], [0, 3, 0, 2, 5, 2, 0]]
[[6, 2, 1, 10, 4, 0, 9], ['113232', '131322', '212313', '131232', '131223', '112323', '113223'], [0, 3, 3, 5, 3, 4, 1]]
[[0, 1, 4, 9, 6, 2, 10], ['112323', '212313', '131223', '113223', '113232', '131322', '131232'], [0, 4, 4, 5, 2, 4, 2]]
[[4, 1, 2, 0, 6, 10, 9], ['131223', '212313', '131322', '112323', '113232', '131232', '113223'], [0, 4, 5, 1, 3, 2, 3]]
[[1, 6, 4, 9, 10, 0, 2], ['212313', '113232', '131223', '113223', '131232', '112323', '131322'], [0, 2, 2, 5, 4, 0, 5]]
[[10, 2, 0, 4, 9, 1, 6], ['131232', '131322', '112323', '131223', '113223', '212313', '113232'], [0, 3, 5, 3, 4, 4, 3]]
[[1, 10, 9, 2, 6, 0, 4], ['212313', '131232', '113223', '131322', '113232', '112323', '131223'], [0, 2, 3, 0, 4, 0, 5]]
[[10, 6, 4, 0, 9, 2, 1], ['131232', '113232', '131223', '112323', '113223', '131322', '212313'], [0, 4, 3, 1, 4, 2, 4]]
